timestamp,author,user_id,review_text,rating
09/02/2019 12:38:24,Jasmine Ajarko,113533204175440220148,4,
09/02/2019 07:42:05,Jesse ransom,102053850526733938960,5,
09/02/2019 02:48:53,Natasha M,114545560933168963394,3,
09/01/2019 19:27:48,Lina,112498463283184836942,4,작고 아담한 공원. 지금 파크에서 parks on tap이라는 이동 레스토랑을 열고있으니 근처라면 한번 들러보길 추천! 기대이상으로 맛이 괜찮고 편안하게 캠핑분위기를 내며 음식과 자연을 즐길수있는 좋은 기회가될듯!
09/01/2019 18:34:29,John Christopher,103998827862847461924,4,Very nice park. Could use a permanent bathroom though.
09/01/2019 03:29:57,Flex Bubochka,112539804593884316985,4,
09/01/2019 01:59:57,Robb Andersen,104527774746702422070,5,
08/31/2019 23:03:59,L.I.B Free man,100228674998345183024,4,
08/31/2019 23:00:26,Angelina Aponte,103645696482701678926,4,
08/31/2019 22:51:09,5kids rule,100681019509921117166,4,It cool to hang out
08/31/2019 22:25:28,Michael Pizzuto,115380363393772942245,5,Lovely park for beer garden
08/31/2019 20:59:58,Synniyah Connor,105225863923316484125,5,Funn
08/31/2019 20:42:45,Carrie Williams,109090632115494803423,5,
08/31/2019 20:19:08,SRT NAS,117720846383042992097,5,
08/31/2019 19:54:00,Michael Gawlinski,108669448191306316830,5,Lovely park.
08/31/2019 18:46:21,Wayne Williams,116325201133912166203,5,
08/31/2019 17:46:35,Ben Kelly,105493760398559850756,5,
08/31/2019 12:31:24,Tanner Stauffer,109518843236771352287,5,There's a farmers market every saturday
08/31/2019 01:36:34,Dominique Daniels,107231996348096299630,5,
08/30/2019 20:04:15,lovemesomethem Woodburn,113384019910523497736,5,
08/30/2019 17:32:21,R Stunetii,117157043062285187208,4,The park is relatively small but a great place for the local community and occasional events. The section with a basin design is a perfect outdoor grass stadium – great for music or theatre events.
08/30/2019 02:11:05,Nelly Yoshi S.,108547456755691103871,5,
08/30/2019 00:14:12,Blair Kostick,109042433360818246082,5,
08/29/2019 16:58:36,S Brown,101754580828984043387,5,Been going to this park since I was a small child always loved it. That's why now I continue to bring my kids here to enjoy its many events and make more memories!!!
08/29/2019 14:06:37,hasan miles,107633265114092376433,4,One of the best parks in philly
08/28/2019 22:27:07,Shahar Stern,108067623837078899300,5,
08/28/2019 20:55:02,Loretta Dreuitt,104096797467196383879,5,
08/28/2019 11:58:13,Rowan,112713025348530408452,4,
08/28/2019 04:57:06,Ramika Guillory,100645053723133690914,5,
08/28/2019 03:42:29,Nickcole Benjamin,102485580059429249490,5,
08/27/2019 22:31:33,Astrid Omana,109305915942440109868,5,
08/27/2019 20:29:47,Maisha Spann,115305029150642084908,3,
08/27/2019 19:33:37,Hameen Diggins /Urban Navigation-,115381393424292318794,5,Beautiful Park and activities
08/27/2019 03:49:53,Ian Frost,109375772598365385739,5,
08/27/2019 02:00:22,Bhanu Priya Sharma,113962814137114969299,5,Peaceful place for yoga
08/26/2019 23:53:40,Anthony Miller,102311871005067400565,5,
08/26/2019 23:22:53,Emanuel Mcgill,115332039594833061466,5,
08/26/2019 16:45:44,Jamiel Thompson,107291562126625702635,4,
08/26/2019 16:23:46,Jennifer Evangelist,116061220090501981003,4,
08/26/2019 12:01:36,Bhavana Mehta,103511328788552227516,5,
08/26/2019 03:00:11,Kathy Shoemaker,116704692845211233172,4,Nice place to walk your dog
08/25/2019 23:45:58,Mário Vieira,108467510204369157078,5,
08/25/2019 20:54:25,djzay 65,112477751068251373811,5,Use play there when I was younger.
08/25/2019 19:56:47,Daddy Jay,110728811293592669246,4,
08/25/2019 17:59:09,Elaine Wencil,107674832983143640027,5,
08/25/2019 16:23:01,Geoffrey Schneider,111568496937733586414,5,
08/25/2019 12:37:57,Neo P Newton,110127698144510197329,5,Nice family place.
08/25/2019 01:43:11,Sheena Lowe,107115493102561560679,5,My kids really enjoy the playground
08/24/2019 21:54:43,Sharayu Chandratre,107595161315603445506,5,
08/24/2019 17:07:34,Sean Rizzuto,107387749891747671480,5,
08/24/2019 16:21:18,Paradox Pollack,110207730371904453597,5,This is a powerful spot for art and celebration. In summer come out and shake your thing. One of my favorite spots in Philadelphia
08/24/2019 13:59:12,hala shaieb,108073592164824115565,5,Good
08/24/2019 13:20:54,Alvee Turner,111186039708445728871,5,LOVE this park. Always clean and having wonderful events.
08/24/2019 10:53:12,Phoneix Shadow,106130407388082305163,5,
08/24/2019 01:13:42,Julius Rivera,114578507676420648104,5,Great park! Strong friends group. Great events and performances!
08/23/2019 17:09:38,Ronelle Waller,113192637101376803035,3,
08/23/2019 11:56:25,Thomas Wilson,117852673807269555805,5,
08/23/2019 09:34:33,Joe Di Geneva,104001785372669240205,5,
08/22/2019 18:39:39,Jeanette Nana,116077078754802911163,5,
08/22/2019 11:03:31,Denise White,114611749080944271593,5,Very nice park with lots of activity .
08/21/2019 17:17:45,RUDDY DIAZ,108172981896716938261,3,
08/21/2019 05:42:40,Kara,100070729203077754727,5,
08/21/2019 02:24:00,Nashima Tann-Oliver,106248016172366693180,4,
08/21/2019 01:44:06,Lisa Roberts,114376677460704485335,5,
08/20/2019 22:54:41,Jiangen He,108248466156255910568,5,
08/20/2019 20:04:29,Loveana Turner,106740955704384948522,5,Love the farmers market
08/20/2019 13:59:32,Elvis Santos (alex_flow_24),108271118918456863689,5,Pretty cool outdoor movie setting
08/19/2019 17:02:42,vijay bhoj,100992628350736341609,5,
08/19/2019 13:30:12,Kimberly Smith,104788945307943740815,5,
08/19/2019 13:21:55,Dave Jonas,107185214334870615598,5,"Play, sit, watch. Run dogs. (Sometimes: shop, eat.)"
08/18/2019 21:47:38,Dwilliams “Sunshinedee707” Peterson,106568653105042651355,5,
08/18/2019 10:53:23,Legendary Reek,107247750222522202494,5,"University city, greatest historical park."
08/18/2019 10:18:14,Chris Arties,101243116690570518203,5,
08/18/2019 05:14:58,Rupesh Salot,105663538547117212917,3,Needs more attention ....City looks like run down
08/18/2019 03:25:36,Char Wilson,113508895473780655348,5,
08/17/2019 22:37:39,Connie Jones,103218222615916871466,5,Had a great time was a vendor at the flea market
08/17/2019 20:27:41,Asar,108335107700711153599,5,
08/17/2019 16:38:35,pawan kumar,108009404451976559294,5,
08/17/2019 13:08:30,Natalie,103127092720278921160,5,
08/17/2019 12:55:09,Robert Duncan,110279629637400152305,5,"Country in the city, where the community gathers."
08/17/2019 03:52:12,Katrina Hameed,110870643800838914128,4,"Love the park,the environment and the atmosphere. I enjoyed the free  movie lineup throughout the month of August."
08/17/2019 00:57:52,Na'imah Omar,109275142865376596237,4,Very Nice
08/16/2019 11:55:43,Isaac King,104593897796948969517,5,
08/15/2019 22:26:00,mauro polemi,116430902702278113542,5,
08/15/2019 04:22:47,Juan Parra Cancino,100597902110237275364,4,
08/15/2019 00:47:17,Alon Abramson,107845564325365589144,5,Obviously amazing. It's the heart of the neighborhood.
08/14/2019 22:15:57,Marvin Campbell,106287975049627784599,5,"Wonderful park -- serene, peaceful, bucolic"
08/14/2019 15:41:27,Cynthia Womack,108170622682435164048,4,
08/14/2019 10:31:14,jeanine smith,118346926716407038906,5,
08/14/2019 02:43:01,Keiyana Odom,111496924294912737932,5,
08/13/2019 21:57:45,Audrey Dingle,115553250803027413594,4,
08/12/2019 19:46:00,Gene Roseberry,111554958120809130237,5,
08/12/2019 14:02:32,Justin Ryan,106285757229523107387,4,"Very friendly and peaceful park except for the eye sores which are all the clothes,beer cans, and trash from the homeless that live in the park!"
08/12/2019 12:57:30,Jazmine Little,111704363810644932844,5,
08/12/2019 10:58:52,Charles Downs,102853250438037270945,5,A fun little park -especially on farmer's market days!
08/12/2019 04:22:48,Mark Young (Mind: TPI),107029893047634827079,4,"Even on the hottest day is the year, thus far, you can relax in knowing that these creatures take it in stride!"
08/12/2019 04:07:23,Aenisha Lampkin,111263434318585387819,5,
08/11/2019 23:39:57,Ryan Johnson,116053875913956118218,4,
08/11/2019 15:24:11,Holli Hexen,101041103791385051690,5,
08/11/2019 02:26:01,Malek Hakim,103734821507278734681,5,
08/11/2019 00:12:13,Erica Vann,105669950475494278354,4,
08/10/2019 16:06:35,LAMONT JOHNSON,103539354433080299658,5,Went to the farmer's market. I had a wonderful experience.  The fruits and vegetables were nice and fresh and delicious.
08/10/2019 15:10:40,"Parvez, M",117473962806812789734,5,"Beautiful place....lots of chairs to enjoy the weather and the riverfront....also have a butterfly park and a kids playground.
They also have bbq grills and a picnic shade."
08/10/2019 03:36:45,leon jones,115019501084733584673,4,
08/10/2019 00:58:39,MONGO Cleves Mefiance,104396762281881019351,5,A good park. King Lear performance is sometimes organized there.
08/09/2019 21:30:44,Matan Barnea,102853655991641428180,5,
08/09/2019 20:03:50,Angela Hill,111263552936927613298,5,
08/09/2019 07:47:37,april Harrum,118024545096259453461,3,
08/09/2019 04:36:31,Sonia Roberts,104965297891297481173,5,
08/09/2019 01:09:54,JAY & JAE MAFI,100633641212514794895,5,
08/08/2019 23:26:09,Dawn Dingle,117517723345096976886,4,
08/08/2019 21:58:40,Park Frost,116150152800990966303,5,best neighborhood park!
08/08/2019 20:52:46,Kevin Zuber,117194838316444970125,5,One of my favorite places in the city
08/08/2019 02:56:48,tina miller,113611445341692163570,5,Bootsy Collins was the bomb on Saturday so was Winton Marseille a very good show indeed
08/07/2019 16:26:59,Neil Thederahn,112381337427845841638,5,
08/07/2019 14:45:19,so-u-r-missg,105154194170603876834,4,
08/07/2019 14:44:50,Michael F. Veneziale,113049803948895753699,5,
08/07/2019 11:34:55,syed shadab ahmed,111893130420266184575,5,
08/07/2019 00:25:48,Aliyana Banner,101366449205920771972,5,
08/06/2019 11:37:39,Patrick Hosgood,104045949424427245436,4,"Clean, family friend. Recommended for everydone."
08/06/2019 07:37:17,ankita roy,111826466223448230885,4,
08/06/2019 02:54:25,Yona David,110196512732528026131,2,Leuk
08/05/2019 17:22:46,James Kesler,104478448044713153579,5,Had a great time in the old neighborhood.  The park looks great. Lots of fun. Great concert.
08/05/2019 17:22:00,Ralph S,111697805956743652019,5,
08/05/2019 02:59:09,Ramón González,108159602634446810495,5,
08/05/2019 01:01:25,vanda mitchel,113922797385683351065,5,Loved the Bootsy Collin's concert!!
08/04/2019 23:18:44,philly the two one five,105464210334182573048,5,
08/04/2019 20:19:26,Patrice A Thomas,106919566901449704092,5,Clark park is a very kids friendly park. It's always clean parking is always available in the perimeters of the playgrounds. Many weekend afternoon activities for kids of all ages during the summer.
08/04/2019 16:37:54,Coco & Kiki,104410250078339818661,5,Wow
08/04/2019 15:18:19,Daye Garr,103751959786497147888,5,Wonderful place for a music festival!
08/04/2019 13:47:12,Phyllis Barr,115427789034281198239,5,Always something nice going on here. Fun times to be had by all. Go!
08/04/2019 12:14:32,Younginfamous QB,108304160324454275258,5,
08/04/2019 12:09:37,Cassandra Krill,107432913291516632943,5,A beautiful quiet place to get outside by yourself or with the whole family. Look out for the numerous events at the park too
08/04/2019 11:35:27,kingslayer k,106290945799001754108,4,Nice relaxing peaceful place for kids to run around until they drop
08/04/2019 04:57:50,Evelyn Green,111514457317842805893,5,Very clean and nice little park to enjoy.
08/04/2019 04:50:22,Sarah Whitman,103007000313738201201,5,
08/04/2019 01:08:58,Raymond Knighten,116338793450321209339,4,
08/03/2019 23:18:18,Saeed Moazami,111574313082392238127,5,
08/03/2019 22:40:55,Joyce Hannibal,114408860970155174586,4,Concert
08/03/2019 22:23:38,Karen D,111185523790671881828,5,
08/03/2019 10:42:26,Deneen Ferebee,106946809414912565789,3,
08/03/2019 01:28:42,Shawna Baggett,107898543845572559563,4,
08/02/2019 20:30:56,Vidhi Shah,117036673742639292541,4,
08/02/2019 18:33:29,Deborah Bassett,101243685443486542169,4,
08/02/2019 16:41:30,Cosmic Redeemer,103257954469935339601,4,Sidewalks needs improvement.
07/31/2019 16:43:57,Megan Burnsed,108066712594803082899,5,
07/31/2019 13:11:02,Shartece Brown Backup,104076161757096840354,5,
07/31/2019 04:32:51,Stephen Mason,112272342150175730140,5,
07/31/2019 00:23:29,Nik Felmey,107131861118678245022,5,Sneasel nest during the team rocket event. My girlfriend and I both got shiny sneasel. Also its a nice park
07/30/2019 12:13:29,Shartece Brown,107672217286003534585,5,
07/30/2019 01:14:36,Robert Mendez (Nvda),114762959515723717696,5,Great spot to relax
07/29/2019 19:19:26,Gwyn Garrison,107405345987417889727,5,
07/29/2019 15:18:29,Jamie,110064046498114552639,5,
07/29/2019 12:57:09,Ali-yah Sulaimani,107213563285286779379,4,
07/29/2019 01:45:06,Kat Phifer,111620136256661564732,5,
07/28/2019 19:27:01,Toni Brown,103345541707024493780,4,
07/28/2019 02:56:19,Nick,114849279069656035638,5,
07/26/2019 22:30:32,Nicole Micheletti,117255992717133542158,5,
07/26/2019 18:07:54,Yvonne Lilley,111328265466719427439,4,Good family and doggy park
07/26/2019 13:06:07,Kristie Rosado,101433242463782666702,5,
07/26/2019 03:13:46,Chris Silenzi,118369924912030995874,5,It was a nice place to watch Shakespeare
07/25/2019 23:37:11,John Ogden,104492063452742964836,5,Nifty park with lots of public events including Shakespeare in the Park!
07/25/2019 18:53:28,Too None,114447018260741637810,4,
07/25/2019 17:56:36,Ramya Bala Prabhakaran,107421835683387148408,5,
07/25/2019 06:48:42,Aminah Ali-Rosado,103200215603893711339,5,
07/25/2019 02:25:16,Rac Davis,105539614764012437776,5,Nice performance of Shakespeare in the Park
07/24/2019 20:19:23,Rydia Jefferson,111802661397291972002,5,One of my favorite parks growing up!!
07/24/2019 19:06:46,Liam Owens,110775522928069028410,5,
07/24/2019 13:43:39,Dustin Faux-Dugan,104717617613371935174,5,
07/24/2019 11:29:54,Or Ben-Ari,109369184736396992099,5,My favorite park in Philly!
07/23/2019 15:51:27,Walter Williams Jr,115904186117397655808,5,Nice park. Good vibes
07/23/2019 13:43:56,albert Gittens,109194176482763217151,4,I Enjoyed the environment very quite.
07/22/2019 22:56:22,Whizz 920,117549705937590126431,5,My favorite place
07/22/2019 03:15:39,Joe Daniels,102993173614127586183,5,
07/22/2019 01:15:32,Hamili Bianca,110686452345097858611,5,
07/21/2019 17:52:56,Rayannah Mitchell,102828453107255132014,5,We love walking here
07/21/2019 03:46:45,Markeeta Collins,107085765536498026195,5,
07/21/2019 01:48:11,ابوعبدالله,117429836991018851159,3,
07/20/2019 13:50:04,Butterfly 86,117130824464018421244,3,
07/20/2019 02:11:07,Lukas Pfannenstiel,100177904262725241317,4,
07/19/2019 18:22:20,Raven Griffin,115551941460492160987,5,Great little park with lots of puppers in the early evenings!
07/18/2019 23:23:33,Phillip Brown,111133013605275064767,4,CLEAN N SAFE
07/18/2019 14:05:16,Baba Daze,115860180287302712692,5,They have everything at this park so cool
07/18/2019 11:29:32,Joy Rai,108051079822343010535,5,
07/18/2019 11:28:42,Lady Rae,114385476756190228006,5,This is best park ever
07/16/2019 22:55:13,Shannon “Shannon Lee” Stricker,116082483837213607295,5,Very clean and always packed so no limit of things to do for the kids
07/16/2019 20:05:23,Walter Smith,113611176322497480627,5,
07/16/2019 15:24:06,Amber Warren,107645996325981326305,4,
07/16/2019 08:36:07,Dalton Dalton,117410598337018513011,5,Late night smoke! Clark Park
07/15/2019 01:52:04,Halima Robbins,109642992351664304956,5,It's always nice here. Great place for family fun and exercise.
07/15/2019 00:14:57,Celina Jones,104784433119882689424,5,Lovely park in West Philly. It's easily accessible by SEPTA and there are always events happening in the park for all ages groups. A wonderful place to visit in the summer.
07/13/2019 21:26:51,Umm Kelechi,114165601994821323546,5,I love Clark Park! Nice park for the kids to run around and have lots of fun.
